;Scopy version,f4beeb1
;Exported on,dimanche mars 17/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
153474,14.5282,0.154532
153475,14.5283,0.154532
153476,14.5284,0.154532
153477,14.5285,0.154532
153478,14.5286,0.154532
153479,14.5287,0.154532
153480,14.5288,0.154532
153481,14.5289,0.154532
153482,14.529,0.154532
153483,14.5291,0.154532
153484,14.5292,0.154532
153485,14.5293,0.154532
153486,14.5294,0.154532
153487,14.5295,0.154532
153488,14.5296,0.154532
153489,14.5297,0.154532
153490,14.5298,0.154532
153491,14.5299,0.154532
153492,14.53,0.154532
153493,14.5301,0.154532
153494,14.5302,0.154532
153495,14.5303,0.154532
153496,14.5304,0.154532
153497,14.5305,0.154532
153498,14.5306,0.154532
153499,14.5307,0.154532
153500,14.5308,0.154532
153501,14.5309,0.154532
153502,14.531,0.154532
153503,14.5311,0.154532
153504,14.5312,0.154532
153505,14.5313,0.154532
153506,14.5314,0.154532
153507,14.5315,0.154532
153508,14.5316,0.154532
153509,14.5317,0.154532
153510,14.5318,0.154532
153511,14.5319,0.154532
153512,14.532,0.154532
153513,14.5321,0.154532
153514,14.5322,0.154532
153515,14.5323,0.154532
153516,14.5324,0.154532
153517,14.5325,0.154532
153518,14.5326,0.154532
153519,14.5327,0.154532
153520,14.5328,0.154532
153521,14.5329,0.154532
153522,14.533,0.154532
153523,14.5331,0.154532
153524,14.5332,0.154532
153525,14.5333,0.154532
153526,14.5334,0.154532
153527,14.5335,0.154532
153528,14.5336,0.154532
153529,14.5337,0.154532
153530,14.5338,0.154532
153531,14.5339,0.154532
153532,14.534,0.154532
153533,14.5341,0.154532
153534,14.5342,0.154532
153535,14.5343,0.154532
153536,14.5344,0.154532
153537,14.5345,0.154532
153538,14.5346,0.154532
153539,14.5347,0.154532
153540,14.5348,0.154532
153541,14.5349,0.154532
153542,14.535,0.154532
153543,14.5351,0.154532
153544,14.5352,0.154532
153545,14.5353,0.154532
153546,14.5354,0.154532
153547,14.5355,0.154532
153548,14.5356,0.154532
153549,14.5357,0.154532
153550,14.5358,0.154532
153551,14.5359,0.154532
153552,14.536,0.154532
153553,14.5361,0.154532
153554,14.5362,0.154532
153555,14.5363,0.154532
153556,14.5364,0.154532
153557,14.5365,0.154532
153558,14.5366,0.154532
153559,14.5367,0.154532
153560,14.5368,0.154532
153561,14.5369,0.154532
153562,14.537,0.154532
153563,14.5371,0.154532
153564,14.5372,0.154532
153565,14.5373,0.154532
153566,14.5374,0.154532
153567,14.5375,0.154532
153568,14.5376,0.154532
153569,14.5377,0.154532
153570,14.5378,0.154532
153571,14.5379,0.154532
153572,14.538,0.154532
153573,14.5381,0.154532
153574,14.5382,0.154532
153575,14.5383,0.154532
153576,14.5384,0.154532
153577,14.5385,0.154532
153578,14.5386,0.154532
153579,14.5387,0.154532
153580,14.5388,0.154532
153581,14.5389,0.154532
153582,14.539,0.154532
153583,14.5391,0.154532
153584,14.5392,0.154532
153585,14.5393,0.154532
153586,14.5394,0.154532
153587,14.5395,0.154532
153588,14.5396,0.154532
153589,14.5397,0.154532
153590,14.5398,0.154532
153591,14.5399,0.154532
153592,14.54,0.154532
153593,14.5401,0.154532
153594,14.5402,0.154532
153595,14.5403,0.154532
153596,14.5404,0.154532
153597,14.5405,0.154532
153598,14.5406,0.154532
153599,14.5407,0.154532
153600,14.5408,0.154532
153601,14.5409,0.154532
153602,14.541,0.154532
153603,14.5411,0.154532
153604,14.5412,0.154532
153605,14.5413,0.154532
153606,14.5414,0.154532
153607,14.5415,0.154532
153608,14.5416,0.154532
153609,14.5417,0.154532
153610,14.5418,0.154532
153611,14.5419,0.154532
153612,14.542,0.154532
153613,14.5421,0.154532
153614,14.5422,0.154532
153615,14.5423,0.154532
153616,14.5424,0.154532
153617,14.5425,0.154532
153618,14.5426,0.154532
153619,14.5427,0.154532
153620,14.5428,0.154532
153621,14.5429,0.154532
153622,14.543,0.154532
153623,14.5431,0.154532
153624,14.5432,0.154532
153625,14.5433,0.154532
153626,14.5434,0.154532
153627,14.5435,0.154532
153628,14.5436,0.149563
153629,14.5437,0.151219
153630,14.5438,0.151219
153631,14.5439,0.151219
153632,14.544,0.151219
153633,14.5441,0.151219
153634,14.5442,0.151219
153635,14.5443,0.151219
153636,14.5444,0.151219
153637,14.5445,0.151219
153638,14.5446,0.154532
153639,14.5447,0.154532
153640,14.5448,0.154532
153641,14.5449,0.154532
153642,14.545,0.154532
153643,14.5451,0.154532
153644,14.5452,0.154532
153645,14.5453,0.154532
153646,14.5454,0.154532
153647,14.5455,0.154532
153648,14.5456,0.154532
153649,14.5457,0.154532
153650,14.5458,0.154532
153651,14.5459,0.154532
153652,14.546,0.154532
153653,14.5461,0.154532
153654,14.5462,0.154532
153655,14.5463,0.154532
153656,14.5464,0.154532
153657,14.5465,0.154532
153658,14.5466,0.154532
153659,14.5467,0.154532
153660,14.5468,0.154532
153661,14.5469,0.154532
153662,14.547,0.154532
153663,14.5471,0.154532
153664,14.5472,0.154532
153665,14.5473,0.154532
153666,14.5474,0.154532
153667,14.5475,0.154532
153668,14.5476,0.154532
153669,14.5477,0.154532
153670,14.5478,0.154532
153671,14.5479,0.154532
153672,14.548,0.154532
153673,14.5481,0.154532
153674,14.5482,0.154532
153675,14.5483,0.154532
153676,14.5484,0.154532
153677,14.5485,0.154532
153678,14.5486,0.154532
153679,14.5487,0.154532
153680,14.5488,0.154532
153681,14.5489,0.154532
153682,14.549,0.154532
153683,14.5491,0.154532
153684,14.5492,0.154532
153685,14.5493,0.154532
153686,14.5494,0.154532
153687,14.5495,0.154532
153688,14.5496,0.154532
153689,14.5497,0.154532
153690,14.5498,0.154532
153691,14.5499,0.154532
153692,14.55,0.154532
153693,14.5501,0.154532
153694,14.5502,0.154532
153695,14.5503,0.154532
153696,14.5504,0.154532
153697,14.5505,0.154532
153698,14.5506,0.154532
153699,14.5507,0.154532
153700,14.5508,0.154532
153701,14.5509,0.154532
153702,14.551,0.154532
153703,14.5511,0.154532
153704,14.5512,0.154532
153705,14.5513,0.154532
153706,14.5514,0.154532
153707,14.5515,0.154532
153708,14.5516,0.154532
153709,14.5517,0.154532
153710,14.5518,0.154532
153711,14.5519,0.154532
153712,14.552,0.154532
153713,14.5521,0.154532
153714,14.5522,0.154532
153715,14.5523,0.154532
153716,14.5524,0.154532
153717,14.5525,0.154532
153718,14.5526,0.154532
153719,14.5527,0.154532
153720,14.5528,0.154532
153721,14.5529,0.154532
153722,14.553,0.154532
153723,14.5531,0.154532
153724,14.5532,0.154532
153725,14.5533,0.154532
153726,14.5534,0.154532
153727,14.5535,0.154532
153728,14.5536,0.154532
153729,14.5537,0.154532
153730,14.5538,0.154532
153731,14.5539,0.154532
153732,14.554,0.154532
153733,14.5541,0.154532
153734,14.5542,0.154532
153735,14.5543,0.154532
153736,14.5544,0.154532
153737,14.5545,0.154532
153738,14.5546,0.154532
153739,14.5547,0.154532
153740,14.5548,0.154532
153741,14.5549,0.154532
153742,14.555,0.154532
153743,14.5551,0.154532
153744,14.5552,0.154532
153745,14.5553,0.154532
153746,14.5554,0.154532
153747,14.5555,0.154532
153748,14.5556,0.154532
153749,14.5557,0.154532
153750,14.5558,0.154532
153751,14.5559,0.154532
153752,14.556,0.154532
153753,14.5561,0.154532
153754,14.5562,0.154532
153755,14.5563,0.154532
153756,14.5564,0.154532
153757,14.5565,0.154532
153758,14.5566,0.154532
153759,14.5567,0.154532
153760,14.5568,0.154532
153761,14.5569,0.154532
153762,14.557,0.154532
153763,14.5571,0.154532
153764,14.5572,0.154532
153765,14.5573,0.154532
153766,14.5574,0.154532
153767,14.5575,0.154532
153768,14.5576,0.154532
153769,14.5577,0.154532
153770,14.5578,0.154532
153771,14.5579,0.154532
153772,14.558,0.154532
153773,14.5581,0.154532
153774,14.5582,0.154532
153775,14.5583,0.154532
153776,14.5584,0.154532
153777,14.5585,0.154532
153778,14.5586,0.154532
153779,14.5587,0.154532
153780,14.5588,0.154532
153781,14.5589,0.154532
153782,14.559,0.154532
153783,14.5591,0.154532
153784,14.5592,0.154532
153785,14.5593,0.154532
153786,14.5594,0.154532
153787,14.5595,0.154532
153788,14.5596,0.154532
153789,14.5597,0.154532
153790,14.5598,0.154532
153791,14.5599,0.154532
153792,14.56,0.154532
153793,14.5601,0.154532
153794,14.5602,0.154532
153795,14.5603,0.154532
153796,14.5604,0.154532
153797,14.5605,0.154532
153798,14.5606,0.154532
153799,14.5607,0.154532
153800,14.5608,0.154532
153801,14.5609,0.154532
153802,14.561,0.154532
153803,14.5611,0.154532
153804,14.5612,0.154532
153805,14.5613,0.154532
153806,14.5614,0.154532
153807,14.5615,0.154532
153808,14.5616,0.154532
153809,14.5617,0.154532
153810,14.5618,0.154532
153811,14.5619,0.154532
153812,14.562,0.154532
153813,14.5621,0.154532
153814,14.5622,0.154532
153815,14.5623,0.154532
153816,14.5624,0.154532
153817,14.5625,0.154532
153818,14.5626,0.154532
153819,14.5627,0.154532
153820,14.5628,0.154532
153821,14.5629,0.154532
153822,14.563,0.154532
153823,14.5631,0.154532
153824,14.5632,0.154532
153825,14.5633,0.154532
153826,14.5634,0.154532
153827,14.5635,0.154532
153828,14.5636,0.154532
153829,14.5637,0.154532
153830,14.5638,0.154532
153831,14.5639,0.154532
153832,14.564,0.154532
153833,14.5641,0.154532
153834,14.5642,0.154532
153835,14.5643,0.154532
153836,14.5644,0.154532
153837,14.5645,0.154532
153838,14.5646,0.154532
153839,14.5647,0.154532
153840,14.5648,0.154532
153841,14.5649,0.154532
153842,14.565,0.154532
153843,14.5651,0.154532
153844,14.5652,0.154532
153845,14.5653,0.154532
153846,14.5654,0.154532
153847,14.5655,0.154532
153848,14.5656,0.154532
153849,14.5657,0.154532
153850,14.5658,0.154532
153851,14.5659,0.154532
153852,14.566,0.154532
153853,14.5661,0.154532
153854,14.5662,0.154532
153855,14.5663,0.154532
153856,14.5664,0.154532
153857,14.5665,0.154532
153858,14.5666,0.154532
153859,14.5667,0.154532
153860,14.5668,0.154532
153861,14.5669,0.154532
153862,14.567,0.154532
153863,14.5671,0.154532
153864,14.5672,0.154532
153865,14.5673,0.154532
153866,14.5674,0.154532
153867,14.5675,0.154532
153868,14.5676,0.154532
153869,14.5677,0.154532
153870,14.5678,0.154532
153871,14.5679,0.154532
153872,14.568,0.154532
153873,14.5681,0.154532
153874,14.5682,0.154532
153875,14.5683,0.154532
153876,14.5684,0.154532
153877,14.5685,0.154532
153878,14.5686,0.154532
153879,14.5687,0.154532
153880,14.5688,0.154532
153881,14.5689,0.154532
153882,14.569,0.154532
153883,14.5691,0.154532
153884,14.5692,0.154532
153885,14.5693,0.154532
153886,14.5694,0.154532
153887,14.5695,0.154532
153888,14.5696,0.154532
153889,14.5697,0.154532
153890,14.5698,0.154532
153891,14.5699,0.154532
153892,14.57,0.154532
153893,14.5701,0.154532
153894,14.5702,0.154532
153895,14.5703,0.154532
153896,14.5704,0.154532
153897,14.5705,0.154532
153898,14.5706,0.154532
153899,14.5707,0.154532
153900,14.5708,0.154532
153901,14.5709,0.154532
153902,14.571,0.154532
153903,14.5711,0.154532
153904,14.5712,0.154532
153905,14.5713,0.154532
153906,14.5714,0.154532
153907,14.5715,0.154532
153908,14.5716,0.154532
153909,14.5717,0.154532
153910,14.5718,0.154532
153911,14.5719,0.154532
153912,14.572,0.154532
153913,14.5721,0.154532
153914,14.5722,0.154532
153915,14.5723,0.154532
153916,14.5724,0.154532
153917,14.5725,0.154532
153918,14.5726,0.154532
153919,14.5727,0.154532
153920,14.5728,0.154532
153921,14.5729,0.154532
153922,14.573,0.154532
153923,14.5731,0.154532
153924,14.5732,0.154532
153925,14.5733,0.154532
153926,14.5734,0.154532
153927,14.5735,0.154532
153928,14.5736,0.154532
153929,14.5737,0.154532
153930,14.5738,0.154532
153931,14.5739,0.154532
153932,14.574,0.154532
153933,14.5741,0.154532
153934,14.5742,0.154532
153935,14.5743,0.154532
153936,14.5744,0.154532
153937,14.5745,0.154532
153938,14.5746,0.154532
153939,14.5747,0.154532
153940,14.5748,0.154532
153941,14.5749,0.154532
153942,14.575,0.154532
153943,14.5751,0.154532
153944,14.5752,0.154532
153945,14.5753,0.154532
153946,14.5754,0.154532
153947,14.5755,0.154532
153948,14.5756,0.154532
153949,14.5757,0.154532
153950,14.5758,0.154532
153951,14.5759,0.154532
153952,14.576,0.154532
153953,14.5761,0.154532
153954,14.5762,0.154532
153955,14.5763,0.154532
153956,14.5764,0.154532
153957,14.5765,0.154532
153958,14.5766,0.154532
153959,14.5767,0.154532
153960,14.5768,0.154532
153961,14.5769,0.154532
153962,14.577,0.154532
153963,14.5771,0.154532
153964,14.5772,0.154532
153965,14.5773,0.154532
153966,14.5774,0.154532
153967,14.5775,0.154532
153968,14.5776,0.154532
153969,14.5777,0.154532
153970,14.5778,0.154532
153971,14.5779,0.154532
153972,14.578,0.154532
153973,14.5781,0.154532
153974,14.5782,0.154532
153975,14.5783,0.154532
153976,14.5784,0.154532
153977,14.5785,0.154532
153978,14.5786,0.154532
153979,14.5787,0.154532
153980,14.5788,0.154532
153981,14.5789,0.154532
153982,14.579,0.154532
153983,14.5791,0.154532
153984,14.5792,0.154532
153985,14.5793,0.154532
153986,14.5794,0.154532
153987,14.5795,0.154532
153988,14.5796,0.154532
153989,14.5797,0.154532
153990,14.5798,0.154532
153991,14.5799,0.154532
153992,14.58,0.154532
153993,14.5801,0.154532
153994,14.5802,0.154532
153995,14.5803,0.154532
153996,14.5804,0.154532
153997,14.5805,0.154532
153998,14.5806,0.154532
153999,14.5807,0.154532
154000,14.5808,0.154532
154001,14.5809,0.154532
154002,14.581,0.154532
154003,14.5811,0.154532
154004,14.5812,0.154532
154005,14.5813,0.154532
154006,14.5814,0.154532
154007,14.5815,0.154532
154008,14.5816,0.154532
154009,14.5817,0.154532
154010,14.5818,0.154532
154011,14.5819,0.154532
154012,14.582,0.154532
154013,14.5821,0.154532
154014,14.5822,0.154532
154015,14.5823,0.154532
154016,14.5824,0.154532
154017,14.5825,0.154532
154018,14.5826,0.154532
154019,14.5827,0.154532
154020,14.5828,0.154532
154021,14.5829,0.154532
154022,14.583,0.154532
154023,14.5831,0.154532
154024,14.5832,0.154532
154025,14.5833,0.154532
154026,14.5834,0.154532
154027,14.5835,0.154532
154028,14.5836,0.154532
154029,14.5837,0.154532
154030,14.5838,0.154532
154031,14.5839,0.154532
154032,14.584,0.154532
154033,14.5841,0.154532
154034,14.5842,0.154532
154035,14.5843,0.154532
154036,14.5844,0.154532
154037,14.5845,0.154532
154038,14.5846,0.154532
154039,14.5847,0.154532
154040,14.5848,0.154532
154041,14.5849,0.154532
154042,14.585,0.154532
154043,14.5851,0.154532
154044,14.5852,0.154532
154045,14.5853,0.154532
154046,14.5854,0.154532
154047,14.5855,0.154532
154048,14.5856,0.154532
154049,14.5857,0.154532
154050,14.5858,0.154532
154051,14.5859,0.154532
154052,14.586,0.154532
154053,14.5861,0.154532
154054,14.5862,0.154532
154055,14.5863,0.154532
154056,14.5864,0.154532
154057,14.5865,0.154532
154058,14.5866,0.154532
154059,14.5867,0.154532
154060,14.5868,0.154532
154061,14.5869,0.154532
154062,14.587,0.154532
154063,14.5871,0.154532
154064,14.5872,0.154532
154065,14.5873,0.154532
154066,14.5874,0.154532
154067,14.5875,0.154532
154068,14.5876,0.154532
154069,14.5877,0.154532
154070,14.5878,0.154532
154071,14.5879,0.154532
154072,14.588,0.154532
154073,14.5881,0.154532
154074,14.5882,0.154532
154075,14.5883,0.154532
154076,14.5884,0.154532
154077,14.5885,0.154532
154078,14.5886,0.154532
154079,14.5887,0.154532
154080,14.5888,0.154532
154081,14.5889,0.154532
154082,14.589,0.154532
154083,14.5891,0.154532
154084,14.5892,0.154532
154085,14.5893,0.154532
154086,14.5894,0.154532
154087,14.5895,0.154532
154088,14.5896,0.154532
154089,14.5897,0.154532
154090,14.5898,0.154532
154091,14.5899,0.154532
154092,14.59,0.154532
154093,14.5901,0.154532
154094,14.5902,0.154532
154095,14.5903,0.154532
154096,14.5904,0.154532
154097,14.5905,0.154532
154098,14.5906,0.154532
154099,14.5907,0.154532
154100,14.5908,0.154532
154101,14.5909,0.154532
154102,14.591,0.154532
154103,14.5911,0.154532
154104,14.5912,0.154532
154105,14.5913,0.154532
154106,14.5914,0.154532
154107,14.5915,0.154532
154108,14.5916,0.154532
154109,14.5917,0.154532
154110,14.5918,0.154532
154111,14.5919,0.154532
154112,14.592,0.154532
154113,14.5921,0.154532
154114,14.5922,0.154532
154115,14.5923,0.154532
154116,14.5924,0.154532
154117,14.5925,0.154532
154118,14.5926,0.154532
154119,14.5927,0.154532
154120,14.5928,0.154532
154121,14.5929,0.154532
154122,14.593,0.154532
154123,14.5931,0.154532
154124,14.5932,0.154532
154125,14.5933,0.154532
154126,14.5934,0.154532
154127,14.5935,0.154532
154128,14.5936,0.154532
154129,14.5937,0.154532
154130,14.5938,0.154532
154131,14.5939,0.154532
154132,14.594,0.154532
154133,14.5941,0.154532
154134,14.5942,0.154532
154135,14.5943,0.154532
154136,14.5944,0.151219
154137,14.5945,0.151219
154138,14.5946,0.151219
154139,14.5947,0.151219
154140,14.5948,0.149563
154141,14.5949,0.149563
154142,14.595,0.149563
154143,14.5951,0.149563
154144,14.5952,0.149563
154145,14.5953,0.149563
154146,14.5954,0.149563
154147,14.5955,0.149563
154148,14.5956,0.149563
154149,14.5957,0.146251
154150,14.5958,0.151219
154151,14.5959,0.146251
154152,14.596,0.147907
154153,14.5961,0.147907
154154,14.5962,0.147907
154155,14.5963,0.147907
154156,14.5964,0.147907
154157,14.5965,0.147907
154158,14.5966,0.147907
154159,14.5967,0.147907
154160,14.5968,0.147907
154161,14.5969,0.147907
154162,14.597,0.147907
154163,14.5971,0.147907
154164,14.5972,0.147907
154165,14.5973,0.147907
154166,14.5974,0.147907
154167,14.5975,0.147907
154168,14.5976,0.147907
154169,14.5977,0.147907
154170,14.5978,0.147907
154171,14.5979,0.147907
154172,14.598,0.147907
154173,14.5981,0.147907
154174,14.5982,0.147907
154175,14.5983,0.147907
154176,14.5984,0.147907
154177,14.5985,0.147907
154178,14.5986,0.147907
154179,14.5987,0.147907
154180,14.5988,0.141283
154181,14.5989,0.124723
154182,14.599,0.111474
154183,14.5991,0.0965698
154184,14.5992,0.0849775
154185,14.5993,0.0750412
154186,14.5994,0.068417
154187,14.5995,0.0584807
154188,14.5996,0.0551686
154189,14.5997,0.0485444
154190,14.5998,0.0435763
154191,14.5999,0.0402642
154192,14.6,0.0369521
154193,14.6001,0.035296
154194,14.6002,0.0319839
154195,14.6003,0.0303279
154196,14.6004,0.0286718
154197,14.6005,0.0286718
154198,14.6006,0.0270158
154199,14.6007,0.0253598
154200,14.6008,0.0203916
154201,14.6009,0.0203916
154202,14.601,0.0187356
154203,14.6011,0.0187356
154204,14.6012,0.0170795
154205,14.6013,0.0170795
154206,14.6014,0.0170795
154207,14.6015,0.0154235
154208,14.6016,0.0170795
154209,14.6017,0.0137674
154210,14.6018,0.0137674
154211,14.6019,0.0137674
154212,14.602,0.0137674
154213,14.6021,0.0137674
154214,14.6022,0.0137674
154215,14.6023,0.0137674
154216,14.6024,0.0154235
154217,14.6025,0.0121114
154218,14.6026,0.0121114
154219,14.6027,0.0121114
154220,14.6028,0.0121114
154221,14.6029,0.0121114
154222,14.603,0.0121114
154223,14.6031,0.0121114
154224,14.6032,0.0121114
154225,14.6033,0.0121114
154226,14.6034,0.0121114
154227,14.6035,0.0121114
154228,14.6036,0.0121114
154229,14.6037,0.0121114
154230,14.6038,0.0121114
154231,14.6039,0.0121114
154232,14.604,0.0121114
154233,14.6041,0.0121114
154234,14.6042,0.0121114
154235,14.6043,0.0121114
154236,14.6044,0.0121114
154237,14.6045,0.0121114
154238,14.6046,0.0121114
154239,14.6047,0.0121114
154240,14.6048,0.0121114
154241,14.6049,0.0121114
154242,14.605,0.0121114
154243,14.6051,0.0121114
154244,14.6052,0.0121114
154245,14.6053,0.0121114
154246,14.6054,0.0121114
154247,14.6055,0.0121114
154248,14.6056,0.0121114
154249,14.6057,0.0121114
154250,14.6058,0.0121114
154251,14.6059,0.0121114
154252,14.606,0.0121114
154253,14.6061,0.0121114
154254,14.6062,0.0121114
154255,14.6063,0.0121114
154256,14.6064,0.0121114
154257,14.6065,0.0121114
154258,14.6066,0.0121114
154259,14.6067,0.0121114
154260,14.6068,0.0121114
154261,14.6069,0.0121114
154262,14.607,0.0121114
154263,14.6071,0.0121114
154264,14.6072,0.0121114
154265,14.6073,0.0121114
154266,14.6074,0.0121114
154267,14.6075,0.0121114
154268,14.6076,0.0121114
154269,14.6077,0.0121114
154270,14.6078,0.0121114
154271,14.6079,0.0121114
154272,14.608,0.0121114
154273,14.6081,0.0121114
154274,14.6082,0.0121114
154275,14.6083,0.0121114
154276,14.6084,0.0121114
154277,14.6085,0.0121114
154278,14.6086,0.0121114
154279,14.6087,0.0121114
154280,14.6088,0.0121114
154281,14.6089,0.0121114
154282,14.609,0.0121114
154283,14.6091,0.0121114
154284,14.6092,0.0121114
154285,14.6093,0.0121114
154286,14.6094,0.0121114
154287,14.6095,0.0121114
154288,14.6096,0.0121114
154289,14.6097,0.0121114
154290,14.6098,0.0121114
